0.09511750,0.33122285,0.20499813,0.16147616,0.10119824,0.06979171,0.03204095,0.00415445
0.16376894,0.29606296,0.18875263,0.15502222,0.10235590,0.06957612,0.02278682,0.00167441
0.26602952,0.28455404,0.13981367,0.14146181,0.09430365,0.06247247,0.01033697,0.00102787
0.07024039,0.29326312,0.18101079,0.19847602,0.10061226,0.09551011,0.05353920,0.00734812
0.08129141,0.30450394,0.21028968,0.17523714,0.09266700,0.08698432,0.04290906,0.00611744
0.18574006,0.29039004,0.15751493,0.16807521,0.09556092,0.06400203,0.03485453,0.00386228
0.09030593,0.32274637,0.22671884,0.16429138,0.09361951,0.06458295,0.03361282,0.00412221
0.12479431,0.34222592,0.19500782,0.15762379,0.08571378,0.06403888,0.02629823,0.00429728
0.19506726,0.30346530,0.17926656,0.15478549,0.08333862,0.06341842,0.01840075,0.00225761
0.29559260,0.29201201,0.12904487,0.13773157,0.07540666,0.05842661,0.01015676,0.00162892
0.04505199,0.29385309,0.21387231,0.18515263,0.11177674,0.08408763,0.05760384,0.00860177
0.16307933,0.29159244,0.17615204,0.17247224,0.10067030,0.05552276,0.03714411,0.00336679
0.05470139,0.30693455,0.23408315,0.17476027,0.10770754,0.07604695,0.03518954,0.01057661
0.17213246,0.30353008,0.20218479,0.15396483,0.08887601,0.06170081,0.01413913,0.00347188
0.20743080,0.32583660,0.15650829,0.15427144,0.08261118,0.05535563,0.01412612,0.00385996
0.16025187,0.29372208,0.17292693,0.17246079,0.09321365,0.07007708,0.03303768,0.00430993
0.27333786,0.29317672,0.14259635,0.14152575,0.08863981,0.04685121,0.00835520,0.00551711
0.07647035,0.29899837,0.19867404,0.18051882,0.10394616,0.08147083,0.04852901,0.01139241
0.19128153,0.30175827,0.16777866,0.15662660,0.09443565,0.05534123,0.02897097,0.00380709
0.08658704,0.31397916,0.21710961,0.16590892,0.09349736,0.07411170,0.03825310,0.01055311
0.20020013,0.31347469,0.18677104,0.14897147,0.08074682,0.05189492,0.01405989,0.00388104
0.23466009,0.33570864,0.15081123,0.13855749,0.07147386,0.04807782,0.01600742,0.00470346
0.19120942,0.30104339,0.15891608,0.16575162,0.08351664,0.05946511,0.03634431,0.00375344
0.30091346,0.30705615,0.12948288,0.13240424,0.08317454,0.03208715,0.01287771,0.00200387
0.05561632,0.30485125,0.21680428,0.18209125,0.10551516,0.07874806,0.04653820,0.00983548
0.16751299,0.30647029,0.18357191,0.16072127,0.09900930,0.04709518,0.02779908,0.00782000
0.28036163,0.30402705,0.14986419,0.14178337,0.07378057,0.04184032,0.00580801,0.00253486
0.07964600,0.31751564,0.19499335,0.17427422,0.10180572,0.07542619,0.04743012,0.00890877
0.19082807,0.31951202,0.16943548,0.15227442,0.07918138,0.05294338,0.02933018,0.00649508
0.30105055,0.32093811,0.13971834,0.12868748,0.06132395,0.03631751,0.00516391,0.00680015
0.02827740,0.20143020,0.27533027,0.18891112,0.08493622,0.11720037,0.08302267,0.02089175
0.13640953,0.21425471,0.22004926,0.17863353,0.07908995,0.09146814,0.06197970,0.01811519
0.24327557,0.23134137,0.16791343,0.16507195,0.06255528,0.07440626,0.04678568,0.00865045
0.03809872,0.23574778,0.26109690,0.18666412,0.09022030,0.10319503,0.06747339,0.01750377
0.14766531,0.24103108,0.21977036,0.16646455,0.08684270,0.08002608,0.04740353,0.01079639
0.25259042,0.25271932,0.17266385,0.15664034,0.07349378,0.06294591,0.02378582,0.00516056
0.07406126,0.26292147,0.22336908,0.16924245,0.08717928,0.09987639,0.06444590,0.01890416
0.18202710,0.26333674,0.18857385,0.15899604,0.07757377,0.08564219,0.03205561,0.01179470
0.28782522,0.27434564,0.14174070,0.14345736,0.06685256,0.06302801,0.01176766,0.01098284
0.07323540,0.25052584,0.23743933,0.17403564,0.08525220,0.09905024,0.06686042,0.01360093
0.18181254,0.25495184,0.19994702,0.16292156,0.07198427,0.07516538,0.04111580,0.01210159
0.11894757,0.29460594,0.21228234,0.15424761,0.07493644,0.09079964,0.04826834,0.00591212
0.02508340,0.25264110,0.20230674,0.21169819,0.11836115,0.10003712,0.07099916,0.01887313
0.14067481,0.25043649,0.17043505,0.18973755,0.09689846,0.08545143,0.05718661,0.00917961
0.13997776,0.25557075,0.16801115,0.18388924,0.11335063,0.07671086,0.05685430,0.00563532
0.25193654,0.26268849,0.12629367,0.17207683,0.07959636,0.07162735,0.03351186,0.00226890
0.03752151,0.28091827,0.20187967,0.19887014,0.12072516,0.08688083,0.06268392,0.01052050
0.04841299,0.30256126,0.20914071,0.18473518,0.12749275,0.07022721,0.04865696,0.00877294
0.15376452,0.28079270,0.16721942,0.18004929,0.09739372,0.07904566,0.03769619,0.00403851
0.04923358,0.29911125,0.21043085,0.19045765,0.11826103,0.06410332,0.05830043,0.01010189
0.05814310,0.31925618,0.22082611,0.17999161,0.11730963,0.05514448,0.04045839,0.00887050
0.09486412,0.33285930,0.19880973,0.17437882,0.09679940,0.06624863,0.03141883,0.00462117
0.16381860,0.29783557,0.18012054,0.17204720,0.09732297,0.06053225,0.02598893,0.00233394
0.08471619,0.32302268,0.17486658,0.18658694,0.10649392,0.06704225,0.04652073,0.01075071
0.09349793,0.33780146,0.20093252,0.16975034,0.10304068,0.05775294,0.03307077,0.00415336
0.12818010,0.35512830,0.16684976,0.16588882,0.09254364,0.06206366,0.02588174,0.00346398
0.20011215,0.32062144,0.14214235,0.16547033,0.09037372,0.05678742,0.02325947,0.00123313
0.15487168,0.28271757,0.16460790,0.17464248,0.10740187,0.06515719,0.04560825,0.00499306
0.16388548,0.30142312,0.18035606,0.16536566,0.09532302,0.06978533,0.02059778,0.00326354
0.19938621,0.31876440,0.14554028,0.16433491,0.08612556,0.05947823,0.02322019,0.00315022
0.26781845,0.28572296,0.12643763,0.15544830,0.08145868,0.06407810,0.01796019,0.00107569
0.10370255,0.33837697,0.20868175,0.16868676,0.08976150,0.07148493,0.01376743,0.00553812
0.17188990,0.30904640,0.18475666,0.16536118,0.08984362,0.06430077,0.00951851,0.00528297
0.20613508,0.33092140,0.15178929,0.16028811,0.08038500,0.05447260,0.01138756,0.00462096
0.20544455,0.32747499,0.15127055,0.17161910,0.07010977,0.05797778,0.01220304,0.00390020
0.04711015,0.28928282,0.21091722,0.19462141,0.11910771,0.07408775,0.05313965,0.01173330
0.05999682,0.30883649,0.22608631,0.17957552,0.10973248,0.07011967,0.03531214,0.01034057
0.09561807,0.32354745,0.19309878,0.18614901,0.09456794,0.06480914,0.03169809,0.01051152
0.16496369,0.29494548,0.16676415,0.17594448,0.10101925,0.05239909,0.03665012,0.00731375
0.07012334,0.32872455,0.23633339,0.17219806,0.09919444,0.05595453,0.02901488,0.00845682
0.10745038,0.34117374,0.20499791,0.17949510,0.08146240,0.05971594,0.01884812,0.00685642
0.17623654,0.30391210,0.18652900,0.16498540,0.09221982,0.05424472,0.01283206,0.00904037
0.14238061,0.36210183,0.16356964,0.17392080,0.07922634,0.05954844,0.01237450,0.00687783
0.21005156,0.32975452,0.14440285,0.16393194,0.08561059,0.04655242,0.01411531,0.00558082
0.27861484,0.29299631,0.13192132,0.15566524,0.08492252,0.04201507,0.00797346,0.00589124
0.05029274,0.30835386,0.21341823,0.18605521,0.11071471,0.07609859,0.04618982,0.00887685
0.06332309,0.31516069,0.23815260,0.17520214,0.10316067,0.06117923,0.03093544,0.01288615
0.07356455,0.33658436,0.24807817,0.17751927,0.07939245,0.05905337,0.01724937,0.00855846
0.11029475,0.35104134,0.21518542,0.18187977,0.06917329,0.04898820,0.01684638,0.00659084
0.17900512,0.31827966,0.19875406,0.15985310,0.08137332,0.03670804,0.01834517,0.00768155
0.09478010,0.33735158,0.20194342,0.17131515,0.09636907,0.05509168,0.02953586,0.01361313
0.10393174,0.35855814,0.21696101,0.17257556,0.07493369,0.04789820,0.01822815,0.00691351
0.14462387,0.37467463,0.17653452,0.17755538,0.06028894,0.04634993,0.01108975,0.00888297
0.21258546,0.34107848,0.16347873,0.15451580,0.07152415,0.03722013,0.01166948,0.00792777
0.16469016,0.30953047,0.17932052,0.16835221,0.09108283,0.05294058,0.02729864,0.00678458
0.17715789,0.31954977,0.20346368,0.16786127,0.06853089,0.04293984,0.01019891,0.01029776
0.21490347,0.33791903,0.16220640,0.16942324,0.06583839,0.03372754,0.01026523,0.00571670
0.28078264,0.30475235,0.14706498,0.15576153,0.06764908,0.02994890,0.00995944,0.00408108
0.07036007,0.28270968,0.19669954,0.18874014,0.10713454,0.07923313,0.07016044,0.00496247
0.08021434,0.30498621,0.21457866,0.16977608,0.10092784,0.08226372,0.04031799,0.00693516
0.18539003,0.29040490,0.15839412,0.16688610,0.08757339,0.07761228,0.03008667,0.00365249
0.08333866,0.30718306,0.19765496,0.18273847,0.09958122,0.06522322,0.05920604,0.00507437
0.09191444,0.32000683,0.22250946,0.16825427,0.09474156,0.06690591,0.02788914,0.00777839
0.12592984,0.34077120,0.19709664,0.15278945,0.08852803,0.06678840,0.02031487,0.00778157
0.19731775,0.30588578,0.17285609,0.15602368,0.07914927,0.06496622,0.01885675,0.00494446
0.11844940,0.32374214,0.16904152,0.17719734,0.09262304,0.06283223,0.05277703,0.00333729
0.12797313,0.33425739,0.20243176,0.15456350,0.08861501,0.06459807,0.02447047,0.00309066
0.16253840,0.35611750,0.15936984,0.15486328,0.08733592,0.05667860,0.01922716,0.00386930
0.23220716,0.32240077,0.14340121,0.14797192,0.08119654,0.05355705,0.01711800,0.00214735
0.18701921,0.29078322,0.15192038,0.16877981,0.09997992,0.05896988,0.03943439,0.00311317
0.19660870,0.30346737,0.17566855,0.15022492,0.09080489,0.06322617,0.01777555,0.00222385
0.23090315,0.32642284,0.14157532,0.14335924,0.08349781,0.05382899,0.01662719,0.00378546
0.29956673,0.29138799,0.12125866,0.14365625,0.07587840,0.05488303,0.01193899,0.00142995
0.07628743,0.30552847,0.19580355,0.17123086,0.10617030,0.08718417,0.04975957,0.00803564
0.08582645,0.31477261,0.21822168,0.17067911,0.08685123,0.07841593,0.03418732,0.01104568
0.19134254,0.30314576,0.16063526,0.15559410,0.08587511,0.06891272,0.03102268,0.00347183
0.08771360,0.33507853,0.20499416,0.16136243,0.09793926,0.05348652,0.05340723,0.00601826
0.09740594,0.34477514,0.22716741,0.15204034,0.08583910,0.05488191,0.02382010,0.01407006
0.13045248,0.37303457,0.17952285,0.15391052,0.07650635,0.04839382,0.02661699,0.01156243
0.20220819,0.33549649,0.16581405,0.14318062,0.08070972,0.04120115,0.01894468,0.01244510
0.12287914,0.33397569,0.18290333,0.15716413,0.09631006,0.06353974,0.03574874,0.00747916
0.13397935,0.34718754,0.19877570,0.14833056,0.09062091,0.05260417,0.01938302,0.00911873
0.17019162,0.36489734,0.16200758,0.14991405,0.07893749,0.04774026,0.01791718,0.00839448
0.23779121,0.33659357,0.14208110,0.14303080,0.07012630,0.05438904,0.01218916,0.00379882
0.19189088,0.30022772,0.16746133,0.15113684,0.09066279,0.06605025,0.02992187,0.00264831
0.20123148,0.31389741,0.18747357,0.14027288,0.08004598,0.05899897,0.01351738,0.00456234
0.23370720,0.33978569,0.14355957,0.13267959,0.08352010,0.05090292,0.01195888,0.00388607
0.30285990,0.30242483,0.12691255,0.13127584,0.07909998,0.04121106,0.01040147,0.00581436
0.08043165,0.29958479,0.20175837,0.17923097,0.09889380,0.08690490,0.04514417,0.00805134
0.09227538,0.31620541,0.22286071,0.16351809,0.08543422,0.07757975,0.03645900,0.00566744
0.12663866,0.33134369,0.18933925,0.16738706,0.07688222,0.06970882,0.03200461,0.00669569
0.19646410,0.29972863,0.16648440,0.15672828,0.08569642,0.06037708,0.02893169,0.00558939
0.09329063,0.31554564,0.21176303,0.17505890,0.09231877,0.07115162,0.03077377,0.01009764
0.10425253,0.33082707,0.22795083,0.16836417,0.07977898,0.06244588,0.01848085,0.00789969
0.13832047,0.34858271,0.19916402,0.16461816,0.06400069,0.05957460,0.01921442,0.00652493
0.20676898,0.31352032,0.18301958,0.14804566,0.07322900,0.05358484,0.01447796,0.00735365
0.12850668,0.33152923,0.18366490,0.16659884,0.08773380,0.05770669,0.03813286,0.00612700
0.13939776,0.34771226,0.19883492,0.16506600,0.07467864,0.05220496,0.01739996,0.00470551
0.17441380,0.36870574,0.15925058,0.16415804,0.06161310,0.05024005,0.01599929,0.00561939
0.24170659,0.33696606,0.14252862,0.14903172,0.06566645,0.04397599,0.01594130,0.00418327
0.19704086,0.29702895,0.16109473,0.16716307,0.08731151,0.05293189,0.03229854,0.00513045
0.20868022,0.31249637,0.17880094,0.15446674,0.07155825,0.05744810,0.01043363,0.00611574
0.24277040,0.33699731,0.13856275,0.15262858,0.06643064,0.04243199,0.01392713,0.00625120
0.30909739,0.29926509,0.12815388,0.14241775,0.06945131,0.03883208,0.00892088,0.00386161
0.08141824,0.31294355,0.20278422,0.17473066,0.09716001,0.08311668,0.03566981,0.01217683
0.09282669,0.33079776,0.21164466,0.17079035,0.09146835,0.05591030,0.03381125,0.01275063
0.12841958,0.34186454,0.19437088,0.16208777,0.07922374,0.05362760,0.02971081,0.01069508
0.19600290,0.31284178,0.17535777,0.14525867,0.08516370,0.04840781,0.02471877,0.01224861
0.09543956,0.33545207,0.21732343,0.16089566,0.08627901,0.06251192,0.02832575,0.01377261
0.10457457,0.35338329,0.22234875,0.17198219,0.07060631,0.04427287,0.01651723,0.01631479
0.14328767,0.36373841,0.19645485,0.16130419,0.06684011,0.04370636,0.01062636,0.01404206
0.20985970,0.33642089,0.17839937,0.14295710,0.07665104,0.03271381,0.01019900,0.01279909
0.12883054,0.34713851,0.18513191,0.15639016,0.08229325,0.05725013,0.03052258,0.01244292
0.13760274,0.36763846,0.19692540,0.16015472,0.06609407,0.04134487,0.01713484,0.01310490
0.17565924,0.38404872,0.16483175,0.15950016,0.06262403,0.02857923,0.01200808,0.01274879
0.24227772,0.35570875,0.14841156,0.14241770,0.05897609,0.02873033,0.00905739,0.01442046
0.19687249,0.32001451,0.16434412,0.15185487,0.08118393,0.05848358,0.02120356,0.00604294
0.20668750,0.33541729,0.17855538,0.15180640,0.07118086,0.03447484,0.01543657,0.00644116
0.24334019,0.35636699,0.14428050,0.14881925,0.06703101,0.02364791,0.01213697,0.00437719
0.30862319,0.32358686,0.13387464,0.12486631,0.06846883,0.02417034,0.01004524,0.00636458
0.02866661,0.18226438,0.29427533,0.18003668,0.07395794,0.11232496,0.10387152,0.02460259
0.03773971,0.21118192,0.27915248,0.18429868,0.07502489,0.09931048,0.08732904,0.02596281
0.06945924,0.22504758,0.26431577,0.16841743,0.06919742,0.09475544,0.08915708,0.01965003
0.13259467,0.19282100,0.25961562,0.14245500,0.08675156,0.08224893,0.08225118,0.02126204
0.04620161,0.23568252,0.27924255,0.17429236,0.08314746,0.08937551,0.06862897,0.02342902
0.07816345,0.25796888,0.24998469,0.16024869,0.08855652,0.07823831,0.06937403,0.01746543
0.14157883,0.22204686,0.24184888,0.14797103,0.08875010,0.07623667,0.06343196,0.01813567
0.10920085,0.27317080,0.23165025,0.14515892,0.08115524,0.07412120,0.06141147,0.02413127
0.17294044,0.23571795,0.21921130,0.14124884,0.07575362,0.07889688,0.05776540,0.01846556
0.23380414,0.20465259,0.20888018,0.13204384,0.08366639,0.06860532,0.05217690,0.01617065
0.03823918,0.21643785,0.28137625,0.17150795,0.08772049,0.09517964,0.07907462,0.03046403
0.04640726,0.23477294,0.27769371,0.17120960,0.08781472,0.08706713,0.07032337,0.02471127
0.07816535,0.24691825,0.26185936,0.15347624,0.08997993,0.08159568,0.05964880,0.02835636
0.13939421,0.22037340,0.24932709,0.14630267,0.08425518,0.07553274,0.06052908,0.02428563
0.05451756,0.25619925,0.28126813,0.15920688,0.09954820,0.07333055,0.05313316,0.02279628
0.08649280,0.27117587,0.25996598,0.14862910,0.09466153,0.06923234,0.04828665,0.02155573
0.14691721,0.24762354,0.24304783,0.14451761,0.09001989,0.06403516,0.04403927,0.01979950
0.11751493,0.28797701,0.23980536,0.13591952,0.09541946,0.05767511,0.04593675,0.01975187
0.18144189,0.26086024,0.21877116,0.13140398,0.09359399,0.05734127,0.04340486,0.01318260
0.24231015,0.23528989,0.20192401,0.12362126,0.09259920,0.05149464,0.04128866,0.01147219
0.07088392,0.22518666,0.26078715,0.16564417,0.08138516,0.08902839,0.07952587,0.02755867
0.07855801,0.25308561,0.25146530,0.16118265,0.08726832,0.07453212,0.06699631,0.02691167
0.11056239,0.26435840,0.23632059,0.14753345,0.08353175,0.07427484,0.05983043,0.02358815
0.17096083,0.24194351,0.21731393,0.14162294,0.08084758,0.06626312,0.05997337,0.02107471
0.08685264,0.27732075,0.25032014,0.15697640,0.09129845,0.06633634,0.04962782,0.02126745
0.11842883,0.28667344,0.23770457,0.13781258,0.09129611,0.06161814,0.04768267,0.01878367
0.17835328,0.26620282,0.21922281,0.12834731,0.09432279,0.05692533,0.03886199,0.01776368
0.15141043,0.30823669,0.20514335,0.13174094,0.08742746,0.05715941,0.04319093,0.01569077
0.21135168,0.28755326,0.18116501,0.12991003,0.08334140,0.05040640,0.04079285,0.01547936
0.27209812,0.25609696,0.16775147,0.11973454,0.08789113,0.04132235,0.03967948,0.01542594
0.13236027,0.19210999,0.25136394,0.15398726,0.08282122,0.08962684,0.07741954,0.02031094
0.14020994,0.22063253,0.23896443,0.15507669,0.08678664,0.07401116,0.07204622,0.01227240
0.17085316,0.23393349,0.22638405,0.13525199,0.08944138,0.06458841,0.06374533,0.01580220
0.23072437,0.21181662,0.20085420,0.13311694,0.08273964,0.06669418,0.05804000,0.01601405
0.14857147,0.24651738,0.23690596,0.14699885,0.09168475,0.06518462,0.04506283,0.01907414
0.17908058,0.26127962,0.22188577,0.12632322,0.09433826,0.05912009,0.04054599,0.01742646
0.23797672,0.24081773,0.19724061,0.12420398,0.09074866,0.05802883,0.03405177,0.01693171
0.21261527,0.27783770,0.19120399,0.12382196,0.08902300,0.05240674,0.03961582,0.01347550
0.27117176,0.25851784,0.16435995,0.12099459,0.08530260,0.05039855,0.03414074,0.01511397
0.33242594,0.22505422,0.15328267,0.11168703,0.08770517,0.05076399,0.02843774,0.01064324
0.03822237,0.20563353,0.29498468,0.16947111,0.07800104,0.09838721,0.09375461,0.02154546
0.04735041,0.23246937,0.28492493,0.16619106,0.08529481,0.08650805,0.07734514,0.01991621
0.07923699,0.24803421,0.26465613,0.15481449,0.07642095,0.08529308,0.07444609,0.01709807
0.14148828,0.21350159,0.25755465,0.14577683,0.08096981,0.07696129,0.07066284,0.01308471
0.07034832,0.23876830,0.25361791,0.16299708,0.07783989,0.08846389,0.08722359,0.02074101
0.07953276,0.25064964,0.25942741,0.15858463,0.07797497,0.07950566,0.07367188,0.02065305
0.11247031,0.26541855,0.23795235,0.15049175,0.06924011,0.07312805,0.07260199,0.01869689
0.17320577,0.22630743,0.23648185,0.13853809,0.08320691,0.06252992,0.07011523,0.00961480
0.03968175,0.20480280,0.31114608,0.15319681,0.07659500,0.09827134,0.09215616,0.02415007
0.04851411,0.23937637,0.28424321,0.16459146,0.07822727,0.09441686,0.07180244,0.01882828
0.08100846,0.25260298,0.26611349,0.15115941,0.06942803,0.09673547,0.06230790,0.02064427
0.14337777,0.21527743,0.25720152,0.14428434,0.07565057,0.08201693,0.07083898,0.01135246
0.03949690,0.19875813,0.29844142,0.17163225,0.07879173,0.09757188,0.09415277,0.02115492
0.08607997,0.22542624,0.23820373,0.16436038,0.08690803,0.10317726,0.07277357,0.02307081
0.12819638,0.27379975,0.20872642,0.14645081,0.08765325,0.08511334,0.04785969,0.02220037
0.19315313,0.24113592,0.19840002,0.13498324,0.09570169,0.07381309,0.04642084,0.01639208
0.13070086,0.27301066,0.20117857,0.14783001,0.08823269,0.08752565,0.04087970,0.03064186
0.17038027,0.31639395,0.16917695,0.13955866,0.09299145,0.06662807,0.02699959,0.01787106
0.23873827,0.27707608,0.16905171,0.12155173,0.08853519,0.06149707,0.03046622,0.01308373
0.19364410,0.24526080,0.18299145,0.13926252,0.08537586,0.08811933,0.04780249,0.01754344
0.23619594,0.28927568,0.15082394,0.12501485,0.08991117,0.06809464,0.02584474,0.01483904
0.30090455,0.25911173,0.13442633,0.11805266,0.09007645,0.06351005,0.02379646,0.01012177
0.09483191,0.24734318,0.24378564,0.16153754,0.07682231,0.08424519,0.07210040,0.01933383
0.10379987,0.27993497,0.23698980,0.14563016,0.08831583,0.07510450,0.04886329,0.02136157
0.13672054,0.29150995,0.21381453,0.14907114,0.07889110,0.06081507,0.05275556,0.01642212
0.20262253,0.25987839,0.19512959,0.13691693,0.08076981,0.06702327,0.04046800,0.01719148
0.13111936,0.26129130,0.22086560,0.14346671,0.08410207,0.07661293,0.06598709,0.01655495
0.13754741,0.29097913,0.21764035,0.13994481,0.08229513,0.06834160,0.04751962,0.01573195
0.17381293,0.30018828,0.19403289,0.13240316,0.08175485,0.05583431,0.04522755,0.01674603
0.23687967,0.27213820,0.17924662,0.12032328,0.07498818,0.06211835,0.03875603,0.01554967
0.09687976,0.25100032,0.25001738,0.13824964,0.09427376,0.09339151,0.06516908,0.01101854
